Baseline 100%T_S,,Baseline 100%T_P,,364_R6G-PdTPP_simple S 6.00 12.00,,364_R6G-PdTPP_simple P 6.00 12.00,,364_R6G-PdTPP_simple S 10.00 20.00,,364_R6G-PdTPP_simple P 10.00 20.00,,364_R6G-PdTPP_simple S 14.00 28.00,,364_R6G-PdTPP_simple P 14.00 28.00,,364_R6G-PdTPP_simple S 18.00 36.00,,364_R6G-PdTPP_simple P 18.00 36.00,,364_R6G-PdTPP_simple S 22.00 44.00,,364_R6G-PdTPP_simple P 22.00 44.00,,364_R6G-PdTPP_simple S 26.00 52.00,,364_R6G-PdTPP_simple P 26.00 52.00,,364_R6G-PdTPP_simple S 30.00 60.00,,364_R6G-PdTPP_simple P 30.00 60.00,,364_R6G-PdTPP_simple S 34.00 68.00,,364_R6G-PdTPP_simple P 34.00 68.00,,364_R6G-PdTPP_simple S 38.00 76.00,,364_R6G-PdTPP_simple P 38.00 76.00,,364_R6G-PdTPP_simple S 42.00 84.00,,364_R6G-PdTPP_simple P 42.00 84.00,,364_R6G-PdTPP_simple S 46.00 92.00,,364_R6G-PdTPP_simple P 46.00 92.00,,364_R6G-PdTPP_simple S 50.00 100.00,,364_R6G-PdTPP_simple P 50.00 100.00,,364_R6G-PdTPP_simple S 54.00 108.00,,364_R6G-PdTPP_simple P 54.00 108.00,,364_R6G-PdTPP_simple S 58.00 116.00,,364_R6G-PdTPP_simple P 58.00 116.00,,364_R6G-PdTPP_simple S 62.00 124.00,,364_R6G-PdTPP_simple P 62.00 124.00,,364_R6G-PdTPP_simple S 66.00 132.00,,364_R6G-PdTPP_simple P 66.00 132.00,,364_R6G-PdTPP_simple S 70.00 140.00,,364_R6G-PdTPP_simple P 70.00 140.00,,364_R6G-PdTPP_simple S 74.00 148.00,,364_R6G-PdTPP_simple P 74.00 148.00,,364_R6G-PdTPP_simple S 78.00 156.00,,364_R6G-PdTPP_simple P 78.00 156.00,,364_R6G-PdTPP_simple S 82.00 164.00,,364_R6G-PdTPP_simple P 82.00 164.00,,
729,28.85499954,729,129.1504669,729,93.31565857,729,93.21923828,729,93.44261932,729,93.26289368,729,93.52038574,729,93.27036285,729,93.74205017,729,93.29489136,729,93.83629608,729,93.31349945,729,93.99655914,729,93.33802032,729,94.04319,729,93.30683899,729,94.10957336,729,93.20789337,729,94.22073364,729,93.00942993,729,94.14053345,729,92.70890045,729,93.98083496,729,92.24888611,729,93.52748871,729,91.463974,729,92.81079865,729,90.33586121,729,92.04001617,729,88.73822784,729,91.0775528,729,86.57549286,729,89.79077911,729,83.89411926,729,88.22348022,729,80.63050842,729,87.45935822,729,76.88674164,729,88.56996155,729,73.19506073,729,89.52724457,729,68.99280548,
728,28.73371315,728,129.3250122,728,93.26795959,728,93.17063141,728,93.423172,728,93.2385788,728,93.47374725,728,93.21744537,728,93.6620636,728,93.2482605,728,93.78268433,728,93.29158783,728,94.00484467,728,93.31576538,728,94.08298492,728,93.2858429,728,94.16471863,728,93.18582916,728,94.18093109,728,93.00282288,728,94.22499084,728,92.70536804,728,93.94155884,728,92.27194977,728,93.55729675,728,91.54160309,728,93.00149536,728,90.40536499,728,92.13292694,728,88.84191895,728,91.1759491,728,86.74664307,728,89.9497757,728,84.10455322,728,88.42761993,728,80.89125824,728,87.67221832,728,77.22425842,728,88.66572571,728,73.53372192,728,89.44611359,728,69.2738266,
727,28.5870018,727,129.4917908,727,93.29668427,727,93.13955688,727,93.4247818,727,93.20343018,727,93.57318878,727,93.21633148,727,93.65604401,727,93.24176788,727,93.83685303,727,93.25874329,727,94.02127838,727,93.28437805,727,94.11991119,727,93.27481079,727,94.22431183,727,93.19688416,727,94.19074249,727,93.01095581,727,94.27818298,727,92.71487427,727,94.06231689,727,92.2829361,727,93.64827728,727,91.57043457,727,93.01321411,727,90.47348022,727,92.24448395,727,88.96059418,727,91.36395264,727,86.92730713,727,90.26628876,727,84.31741333,727,88.79959869,727,81.16481018,727,88.06115723,727,77.54348755,727,88.79972076,727,73.89063263,727,89.51254272,727,69.58377075,
726,28.452528,726,129.6373291,726,93.26367188,726,93.13592529,726,93.337883,726,93.17085266,726,93.52124786,726,93.19696045,726,93.67926025,726,93.22930908,726,93.79445648,726,93.25424194,726,94.02154541,726,93.27947235,726,94.10131073,726,93.27688599,726,94.22096252,726,93.19260406,726,94.29349518,726,92.9995575,726,94.3077774,726,92.74094391,726,94.09642792,726,92.32263947,726,93.72396088,726,91.64811707,726,93.16207123,726,90.57620239,726,92.35579681,726,89.09989929,726,91.46162415,726,87.08982849,726,90.495224,726,84.5462265,726,89.09631348,726,81.43135071,726,88.27919006,726,77.87725067,726,88.92766571,726,74.23023987,726,89.54443359,726,69.8973999,
725,28.30860519,725,129.8287201,725,93.29446411,725,93.08734894,725,93.40530396,725,93.1350174,725,93.54828644,725,93.14108276,725,93.59645844,725,93.18415833,725,93.81806946,725,93.21035767,725,94.02183533,725,93.22582245,725,94.20896912,725,93.25126648,725,94.20566559,725,93.17131805,725,94.30178833,725,93.00000763,725,94.2763443,725,92.73248291,725,94.12680054,725,92.32037354,725,93.78574371,725,91.67514801,725,93.29195404,725,90.65522766,725,92.51197815,725,89.19723511,725,91.61690521,725,87.23342133,725,90.63848114,725,84.73455811,725,89.35421753,725,81.68540955,725,88.56227112,725,78.18624115,725,89.16092682,725,74.57276917,725,89.6183548,725,70.19332886,
724,28.18104935,724,129.9886322,724,93.21109772,724,93.06761169,724,93.32833099,724,93.11797333,724,93.44184875,724,93.12802124,724,93.60222626,724,93.16552734,724,93.80976868,724,93.19198608,724,94.00436401,724,93.21989441,724,94.10930634,724,93.23432159,724,94.19602966,724,93.16822052,724,94.28714752,724,93.01903534,724,94.29066467,724,92.74293518,724,94.12870789,724,92.36003113,724,93.78659821,724,91.72857666,724,93.33156586,724,90.71605682,724,92.55301666,724,89.30906677,724,91.76270294,724,87.40657806,724,90.82128143,724,84.94950104,724,89.60406494,724,81.9095993,724,88.82136536,724,78.48697662,724,89.28420258,724,74.91693878,724,89.67814636,724,70.51689148,
723,28.03531265,723,130.142395,723,93.18679047,723,93.05137634,723,93.34729004,723,93.10103607,723,93.42141724,723,93.10835266,723,93.55724335,723,93.14512634,723,93.81934357,723,93.19297791,723,93.98040009,723,93.21643829,723,94.10560608,723,93.23475647,723,94.26322174,723,93.18373108,723,94.32191467,723,93.02066803,723,94.31229401,723,92.75757599,723,94.24804688,723,92.37310791,723,93.91672516,723,91.7753067,723,93.40682983,723,90.80493164,723,92.72711182,723,89.43261719,723,91.8841095,723,87.55151367,723,91.00747681,723,85.14873505,723,89.86450195,723,82.18537903,723,89.08831024,723,78.79322815,723,89.5074234,723,75.25241089,723,89.70544434,723,70.83441162,
722,27.90773201,722,130.3130951,722,93.07624054,722,93.02160645,722,93.26651764,722,93.06456757,722,93.34674835,722,93.09794617,722,93.56147003,722,93.11853027,722,93.69678497,722,93.16099548,722,93.91104889,722,93.18987274,722,94.07390594,722,93.20175934,722,94.16823578,722,93.17807007,722,94.24150085,722,93.02928925,722,94.32381439,722,92.76089478,722,94.1889267,722,92.39355469,722,93.90927887,722,91.82197571,722,93.46479034,722,90.87456512,722,92.69803619,722,89.51872253,722,91.94377899,722,87.69789124,722,91.09602356,722,85.32874298,722,90.04988098,722,82.42124176,722,89.2627182,722,79.08422089,722,89.6342926,722,75.57000732,722,89.82752228,722,71.15996552,
721,27.74196053,721,130.4836273,721,93.17375946,721,93.0037384,721,93.29545593,721,93.05023193,721,93.39125061,721,93.06881714,721,93.58662415,721,93.11223602,721,93.76885223,721,93.15982819,721,93.98165131,721,93.17323303,721,94.16589355,721,93.20317078,721,94.27455902,721,93.17580414,721,94.32293701,721,93.04795837,721,94.38515472,721,92.78868103,721,94.31462097,721,92.42222595,721,94.01902008,721,91.85303497,721,93.60785675,721,90.94007111,721,92.86554718,721,89.63560486,721,92.13132477,721,87.83904266,721,91.32570648,721,85.53122711,721,90.35124969,721,82.65471649,721,89.58345032,721,79.37026978,721,89.85294342,721,75.89353943,721,89.89442444,721,71.46820831,
720,27.60063171,720,130.6549835,720,93.12687683,720,92.9444046,720,93.27885437,720,93.02017212,720,93.36840057,720,93.03733063,720,93.53800964,720,93.06946564,720,93.74041748,720,93.10554504,720,93.94516754,720,93.16371918,720,94.12412262,720,93.17886353,720,94.23392487,720,93.16838074,720,94.27178192,720,93.04135132,720,94.39390564,720,92.80701447,720,94.34201813,720,92.44220734,720,94.02194214,720,91.8990097,720,93.62949371,720,91.01654053,720,92.96342468,720,89.72749329,720,92.22138214,720,87.98967743,720,91.41585541,720,85.73187256,720,90.5497818,720,82.89473724,720,89.83798981,720,79.65531158,720,90.10709381,720,76.20044708,720,89.97697449,720,71.77817535,
719,27.45611,719,130.8380432,719,93.09893799,719,92.92381287,719,93.22372437,719,92.97875977,719,93.33974457,719,93.00653076,719,93.53148651,719,93.05651855,719,93.77030182,719,93.08605957,719,93.93967438,719,93.11979675,719,94.17287445,719,93.16478729,719,94.29145813,719,93.16107178,719,94.28826141,719,93.02738953,719,94.39418793,719,92.79188538,719,94.34098816,719,92.4618454,719,94.05445099,719,91.91609955,719,93.70766449,719,91.07942963,719,93.07306671,719,89.83017731,719,92.3302536,719,88.1205368,719,91.54392242,719,85.90390015,719,90.71096039,719,83.10694122,719,90.07191467,719,79.90552521,719,90.27492523,719,76.49498749,719,90.08448029,719,72.08569336,
718,27.3044014,718,131.0238953,718,93.06417847,718,92.91000366,718,93.16451263,718,92.93974304,718,93.30255127,718,92.96853638,718,93.47415924,718,93.01236725,718,93.68360901,718,93.06320953,718,93.8815918,718,93.08802795,718,94.08209229,718,93.12928009,718,94.25392914,718,93.13569641,718,94.32494354,718,93.02156067,718,94.32064819,718,92.80540466,718,94.36726379,718,92.46626282,718,94.08113098,718,91.94650269,718,93.77696991,718,91.12895203,718,93.17059326,718,89.91169739,718,92.41508484,718,88.25366211,718,91.67146301,718,86.06636047,718,90.9341507,718,83.31450653,718,90.29042816,718,80.1864624,718,90.43461609,718,76.79106903,718,90.22675323,718,72.40415192,
717,27.16254807,717,131.1886902,717,92.99652863,717,92.87356567,717,93.09434509,717,92.9257431,717,93.2454071,717,92.96351624,717,93.44596863,717,92.98350525,717,93.59440613,717,93.0561676,717,93.85532379,717,93.10279846,717,94.0688858,717,93.12216949,717,94.27398682,717,93.13252258,717,94.32276917,717,93.03701782,717,94.33570862,717,92.8123703,717,94.34054565,717,92.49598694,717,94.12595367,717,91.97962952,717,93.81764984,717,91.20108032,717,93.22207642,717,90.00785065,717,92.44674683,717,88.3888092,717,91.78712463,717,86.25257874,717,91.04165649,717,83.55609894,717,90.48918152,717,80.44853973,717,90.60042572,717,77.09196472,717,90.3243103,717,72.70644379,
716,26.99492264,716,131.3686981,716,92.98738861,716,92.8646698,716,93.1264801,716,92.91223145,716,93.28421021,716,92.93367767,716,93.4625473,716,92.96308899,716,93.64524841,716,93.01580811,716,93.86522675,716,93.06502533,716,94.07066345,716,93.11096954,716,94.26744843,716,93.10926056,716,94.36319733,716,93.03782654,716,94.45595551,716,92.83771515,716,94.41537476,716,92.49420929,716,94.18312073,716,92.02004242,716,93.84373474,716,91.27528381,716,93.33742523,716,90.10363007,716,92.66182709,716,88.51376343,716,91.91174316,716,86.42201996,716,91.23545074,716,83.76168823,716,90.6991806,716,80.71554565,716,90.86424255,716,77.39079285,716,90.42888641,716,73.00406647,
715,26.83559608,715,131.5756836,715,92.95740509,715,92.80513763,715,93.07196045,715,92.85778809,715,93.25852966,715,92.89031982,715,93.42798615,715,92.9389267,715,93.67896271,715,92.98805237,715,93.85388184,715,93.02600098,715,94.13176727,715,93.06085968,715,94.26876068,715,93.08591461,715,94.35971832,715,93.01720428,715,94.46157837,715,92.7996521,715,94.46150208,715,92.49088287,715,94.31039429,715,92.02701569,715,93.97535706,715,91.2963028,715,93.46291351,715,90.16301727,715,92.73700714,715,88.62815857,715,92.0138092,715,86.57064056,715,91.34259033,715,83.9516983,715,90.91126251,715,80.93514252,715,91.02558899,715,77.65483856,715,90.57324219,715,73.2905426,
714,26.67481995,714,131.7629395,714,92.94574738,714,92.77371216,714,93.08699799,714,92.8181839,714,93.22451782,714,92.84799194,714,93.37943268,714,92.90276337,714,93.60346985,714,92.96233368,714,93.83873749,714,93.00737,714,94.09039307,714,93.05187988,714,94.32062531,714,93.06269073,714,94.40097809,714,93.02889252,714,94.42906952,714,92.83045197,714,94.45211792,714,92.4908905,714,94.30371857,714,92.03683472,714,94.01438904,714,91.34533691,714,93.50486755,714,90.26194763,714,92.86170959,714,88.73207092,714,92.20391846,714,86.7365036,714,91.57551575,714,84.14256287,714,91.12186432,714,81.18169403,714,91.2046814,714,77.92976379,714,90.67967224,714,73.57476807,
713,26.51086807,713,131.9269104,713,92.89910889,713,92.78121948,713,93.0575943,713,92.81771088,713,93.16931152,713,92.85368347,713,93.36266327,713,92.89276123,713,93.56513977,713,92.95598602,713,93.77292633,713,92.98851013,713,94.07116699,713,93.0430069,713,94.26708221,713,93.07650757,713,94.3674469,713,93.02425385,713,94.42721558,713,92.84999084,713,94.47724152,713,92.54393768,713,94.33751678,713,92.09018707,713,94.04291534,713,91.41372681,713,93.64458466,713,90.35047913,713,92.97544098,713,88.8631134,713,92.30549622,713,86.90881348,713,91.6990509,713,84.36588287,713,91.22000885,713,81.42685699,713,91.36042786,713,78.22025299,713,90.83997345,713,73.87726593,
712,26.33221436,712,132.1460419,712,92.95239258,712,92.70330811,712,93.04393005,712,92.78050232,712,93.22856903,712,92.78459167,712,93.38114929,712,92.82907867,712,93.62033844,712,92.89967346,712,93.86136627,712,92.95415497,712,94.12043762,712,93.00886536,712,94.30451202,712,93.02618408,712,94.44077301,712,92.99552155,712,94.49578857,712,92.83639526,712,94.51583862,712,92.54328918,712,94.46650696,712,92.07546997,712,94.21811676,712,91.42890167,712,93.73955536,712,90.41374969,712,93.11386108,712,88.94873047,712,92.51756287,712,87.03112793,712,91.90363312,712,84.52920532,712,91.48178101,712,81.65092468,712,91.60256195,712,78.45988464,712,90.98743439,712,74.15119171,
711,26.16809654,711,132.3370972,711,92.87685394,711,92.68169403,711,93.02293396,711,92.74156189,711,93.16217041,711,92.75944519,711,93.40535736,711,92.81369781,711,93.58410645,711,92.87704468,711,93.81900787,711,92.92966461,711,94.11331177,711,92.99434662,711,94.32170868,711,93.01000977,711,94.3984375,711,92.99288177,711,94.50874329,711,92.83495331,711,94.55858612,711,92.53342438,711,94.48988342,711,92.118927,711,94.22148895,711,91.48134613,711,93.79109955,711,90.48130035,711,93.21105194,711,89.07169342,711,92.58557892,711,87.17621613,711,91.99732208,711,84.72858429,711,91.614151,711,81.88896179,711,91.72575378,711,78.71645355,711,91.05874634,711,74.42207336,
710,26.00668335,710,132.5252991,710,92.8558197,710,92.64240265,710,92.93039703,710,92.72105408,710,93.07516479,710,92.73277283,710,93.32527161,710,92.79244995,710,93.53144073,710,92.84272766,710,93.77542114,710,92.90309906,710,94.01202393,710,92.96342468,710,94.25043488,710,92.993927,710,94.41520691,710,92.98189545,710,94.51940918,710,92.85508728,710,94.54350281,710,92.56359863,710,94.44655609,710,92.1519165,710,94.20826721,710,91.50421143,710,93.85529327,710,90.57475281,710,93.25758362,710,89.18673706,710,92.64366913,710,87.33636475,710,92.06909943,710,84.91825104,710,91.75273895,710,82.11117554,710,91.86802673,710,78.96613312,710,91.20735931,710,74.69999695,
709,25.84544945,709,132.7354889,709,92.78557587,709,92.59674835,709,92.86261749,709,92.67514801,709,93.07778168,709,92.69345093,709,93.2592926,709,92.75759125,709,93.49358368,709,92.81533051,709,93.72832489,709,92.88461304,709,93.98254395,709,92.93482971,709,94.26577759,709,92.96458435,709,94.43341827,709,92.95372009,709,94.42767334,709,92.83592987,709,94.4707489,709,92.55731201,709,94.48882294,709,92.14116669,709,94.24434662,709,91.54432678,709,93.88622284,709,90.63356781,709,93.28964233,709,89.26876831,709,92.7412262,709,87.46590424,709,92.19094849,709,85.08060455,709,91.87030029,709,82.32394409,709,92.00606537,709,79.21653748,709,91.24487305,709,74.95742798,
708,25.6608429,708,132.9233398,708,92.75870514,708,92.57566833,708,92.92879486,708,92.64092255,708,93.00312042,708,92.66138458,708,93.21627808,708,92.7183075,708,93.4935379,708,92.78949738,708,93.7403717,708,92.85503387,708,94.0112381,708,92.92243958,708,94.27058411,708,92.95510864,708,94.39338684,708,92.95059204,708,94.48797607,708,92.84094238,708,94.51196289,708,92.56585693,708,94.51634979,708,92.17103577,708,94.33987427,708,91.58748627,708,93.97375488,708,90.6873703,708,93.51644135,708,89.36885834,708,92.92002869,708,87.60966492,708,92.37148285,708,85.28313446,708,92.03684998,708,82.53980255,708,92.2097168,708,79.46788025,708,91.40157318,708,75.23330688,
707,25.4916153,707,133.1289825,707,92.70405579,707,92.55171204,707,92.86881256,707,92.5928421,707,93.03063965,707,92.64276886,707,93.22005463,707,92.689888,707,93.38162231,707,92.76649475,707,93.70661926,707,92.82571411,707,93.97437286,707,92.87650299,707,94.1882782,707,92.93895721,707,94.45573425,707,92.94551086,707,94.46153259,707,92.8290329,707,94.51668549,707,92.58375549,707,94.61636353,707,92.18795776,707,94.3353653,707,91.61081696,707,94.05339813,707,90.74879456,707,93.54893494,707,89.46353149,707,92.95794678,707,87.73453522,707,92.43556213,707,85.44042969,707,92.13750458,707,82.75228882,707,92.23474121,707,79.69941711,707,91.46227264,707,75.49175262,
706,25.31495476,706,133.3549805,706,92.67651367,706,92.5042572,706,92.81309509,706,92.54827881,706,92.98005676,706,92.58578491,706,93.19625854,706,92.63435364,706,93.38453674,706,92.71656036,706,93.66257477,706,92.77700806,706,93.94744873,706,92.8535614,706,94.21819305,706,92.88304138,706,94.43724823,706,92.89258575,706,94.51171875,706,92.80838013,706,94.5714798,706,92.5758667,706,94.58423615,706,92.18029022,706,94.36375427,706,91.63738251,706,94.09472656,706,90.79383087,706,93.61922455,706,89.54724121,706,93.04813385,706,87.84925079,706,92.52773285,706,85.60565186,706,92.26599121,706,82.9489975,706,92.41976166,706,79.93634033,706,91.55883789,706,75.73491669,
705,25.13432503,705,133.5355377,705,92.63726807,705,92.47528076,705,92.79682159,705,92.53936768,705,92.92115784,705,92.57320404,705,93.1239624,705,92.61581421,705,93.33975983,705,92.6954422,705,93.65351868,705,92.76451111,705,93.92022705,705,92.83267212,705,94.19307709,705,92.89575958,705,94.45062256,705,92.90511322,705,94.49961853,705,92.83066559,705,94.5647049,705,92.5956955,705,94.61404419,705,92.20845795,705,94.42317963,705,91.67689514,705,94.19143677,705,90.88609314,705,93.74130249,705,89.65026093,705,93.18473053,705,87.98547363,705,92.71302032,705,85.77107239,705,92.43517303,705,83.16338348,705,92.53999329,705,80.17092133,705,91.68836975,705,75.99697876,
704,24.945467,704,133.7282257,704,92.64681244,704,92.44606781,704,92.82522583,704,92.51129913,704,92.91669464,704,92.53809357,704,93.12994385,704,92.60740662,704,93.38616943,704,92.67370605,704,93.67176819,704,92.74066925,704,93.9202652,704,92.81752777,704,94.23440552,704,92.86604309,704,94.43848419,704,92.89821625,704,94.54868317,704,92.82707214,704,94.61359406,704,92.60184479,704,94.66093445,704,92.2228775,704,94.54995728,704,91.71365356,704,94.2440567,704,90.93103027,704,93.86146545,704,89.73886871,704,93.28242493,704,88.11115265,704,92.79306793,704,85.94256592,704,92.54200745,704,83.35706329,704,92.67164612,704,80.39909363,704,91.75696564,704,76.25888824,
703,24.76769447,703,133.9608612,703,92.54545593,703,92.40249634,703,92.74663544,703,92.44225311,703,92.87591553,703,92.48526001,703,93.08197784,703,92.54290771,703,93.3260498,703,92.62910461,703,93.55400085,703,92.70121765,703,93.86862946,703,92.78878784,703,94.17684937,703,92.83673859,703,94.45510864,703,92.86050415,703,94.49570465,703,92.80442047,703,94.56188965,703,92.59818268,703,94.64133453,703,92.24472809,703,94.53968811,703,91.72012329,703,94.32144928,703,90.96053314,703,93.90963745,703,89.79962158,703,93.39835358,703,88.20505524,703,92.89324188,703,86.08280182,703,92.63350677,703,83.55056763,703,92.70404053,703,80.61998749,703,91.90018463,703,76.47587585,
702,24.58928299,702,134.1735077,702,92.47026825,702,92.35961914,702,92.61743164,702,92.41941833,702,92.82620239,702,92.44687653,702,93.06355286,702,92.51929474,702,93.25537872,702,92.59004211,702,93.54364014,702,92.65835571,702,93.86677551,702,92.74383545,702,94.13622284,702,92.81853485,702,94.40683746,702,92.835495,702,94.46232605,702,92.78746796,702,94.55757141,702,92.59394073,702,94.64393616,702,92.25211334,702,94.56280518,702,91.74272156,702,94.33570099,702,91.00354004,702,93.94589996,702,89.88935852,702,93.45333862,702,88.31690216,702,92.98495483,702,86.22670746,702,92.74723816,702,83.73370361,702,92.83141327,702,80.8396759,702,91.93108368,702,76.72699738,
701,24.39398003,701,134.3987274,701,92.49658203,701,92.30450439,701,92.67815399,701,92.37071991,701,92.81447601,701,92.40995789,701,93.03869629,701,92.48033142,701,93.26832581,701,92.5389328,701,93.58259583,701,92.62314606,701,93.84687042,701,92.71020508,701,94.12145996,701,92.77540588,701,94.43655396,701,92.80227661,701,94.53432465,701,92.76655579,701,94.60657501,701,92.57698059,701,94.69510651,701,92.25485992,701,94.63785553,701,91.75604248,701,94.40293121,701,91.03852844,701,94.03335571,701,89.95070648,701,93.55700684,701,88.41435242,701,93.10718536,701,86.36901093,701,92.87960815,701,83.91033173,701,93.00885773,701,81.04263306,701,92.02458191,701,76.95450592,
700,24.21329689,700,134.5875092,700,92.46742249,700,92.30110168,700,92.52103424,700,92.34899139,700,92.69532776,700,92.39064789,700,92.93639374,700,92.45583344,700,93.26052094,700,92.52672577,700,93.4734726,700,92.61209106,700,93.73748016,700,92.69185638,700,94.05191803,700,92.75422668,700,94.32430267,700,92.79412842,700,94.52283478,700,92.76426697,700,94.58224487,700,92.59135437,700,94.66310883,700,92.27407837,700,94.59366608,700,91.79488373,700,94.39993286,700,91.09144592,700,94.15402985,700,90.03572083,700,93.60324097,700,88.52679443,700,93.15688324,700,86.53064728,700,92.92163086,700,84.10003662,700,93.07504272,700,81.25217438,700,92.06489563,700,77.2045517,
