Baseline 100%T_S,,Baseline 100%T_P,,392_R6G-PdTPP_simple S 6.00 12.00,,392_R6G-PdTPP_simple P 6.00 12.00,,392_R6G-PdTPP_simple S 10.00 20.00,,392_R6G-PdTPP_simple P 10.00 20.00,,392_R6G-PdTPP_simple S 14.00 28.00,,392_R6G-PdTPP_simple P 14.00 28.00,,392_R6G-PdTPP_simple S 18.00 36.00,,392_R6G-PdTPP_simple P 18.00 36.00,,392_R6G-PdTPP_simple S 22.00 44.00,,392_R6G-PdTPP_simple P 22.00 44.00,,392_R6G-PdTPP_simple S 26.00 52.00,,392_R6G-PdTPP_simple P 26.00 52.00,,392_R6G-PdTPP_simple S 30.00 60.00,,392_R6G-PdTPP_simple P 30.00 60.00,,392_R6G-PdTPP_simple S 34.00 68.00,,392_R6G-PdTPP_simple P 34.00 68.00,,392_R6G-PdTPP_simple S 38.00 76.00,,392_R6G-PdTPP_simple P 38.00 76.00,,392_R6G-PdTPP_simple S 42.00 84.00,,392_R6G-PdTPP_simple P 42.00 84.00,,392_R6G-PdTPP_simple S 46.00 92.00,,392_R6G-PdTPP_simple P 46.00 92.00,,392_R6G-PdTPP_simple S 50.00 100.00,,392_R6G-PdTPP_simple P 50.00 100.00,,392_R6G-PdTPP_simple S 54.00 108.00,,392_R6G-PdTPP_simple P 54.00 108.00,,392_R6G-PdTPP_simple S 58.00 116.00,,392_R6G-PdTPP_simple P 58.00 116.00,,392_R6G-PdTPP_simple S 62.00 124.00,,392_R6G-PdTPP_simple P 62.00 124.00,,392_R6G-PdTPP_simple S 66.00 132.00,,392_R6G-PdTPP_simple P 66.00 132.00,,392_R6G-PdTPP_simple S 70.00 140.00,,392_R6G-PdTPP_simple P 70.00 140.00,,392_R6G-PdTPP_simple S 74.00 148.00,,392_R6G-PdTPP_simple P 74.00 148.00,,392_R6G-PdTPP_simple S 78.00 156.00,,392_R6G-PdTPP_simple P 78.00 156.00,,392_R6G-PdTPP_simple S 82.00 164.00,,392_R6G-PdTPP_simple P 82.00 164.00,,
Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,
880,28.62027931,880,136.7940979,880,92.56855774,880,92.33925629,880,92.68242645,880,92.30138397,880,92.51464844,880,92.16345978,880,92.46266937,880,91.94536591,880,92.22219086,880,91.6023407,880,91.85034943,880,91.06508636,880,91.42615509,880,90.23071289,880,91.01976776,880,89.19496155,880,89.9547348,880,87.6600647,880,86.87281036,880,84.65595245,880,81.01055908,880,78.61260986,880,76.18271637,880,68.56189728,880,81.97437286,880,59.81276703,880,89.86737061,880,62.69820786,880,93.85942841,880,71.50569916,880,95.61271667,880,78.03359222,880,96.52526093,880,81.59842682,880,97.07015228,880,83.33332825,880,97.29387665,880,84.16750336,880,92.34043884,880,81.18268585,
879,28.81111526,879,136.6151123,879,92.60740662,879,92.32752991,879,92.53666687,879,92.2959137,879,92.52684784,879,92.17875671,879,92.41213226,879,91.95096588,879,92.248909,879,91.59918213,879,91.92753601,879,91.08637238,879,91.44503021,879,90.2615509,879,91.03400421,879,89.25481415,879,89.96166992,879,87.74512482,879,87.15045929,879,84.87792969,879,81.48699951,879,79.13015747,879,76.20632935,879,69.27826691,879,81.25717926,879,59.99304581,879,89.42216492,879,61.94945145,879,93.74063873,879,70.65039825,879,95.52217102,879,77.4447403,879,96.47180176,879,81.21624756,879,96.94325256,879,83.047966,879,97.34588623,879,83.97140503,879,92.46974945,879,81.0123291,
878,28.98777199,878,136.4034424,878,92.58493042,878,92.3660965,878,92.55364227,878,92.29522705,878,92.54389191,878,92.15779114,878,92.46017456,878,91.98349762,878,92.37152863,878,91.62966919,878,91.98111725,878,91.12086487,878,91.61782074,878,90.35424805,878,91.16239929,878,89.30964661,878,90.07531738,878,87.86623383,878,87.43503571,878,85.1308136,878,82.06217957,878,79.60938263,878,76.46768951,878,70.00862122,878,80.82162476,878,60.23389816,878,89.00229645,878,61.25392914,878,93.47545624,878,69.81420898,878,95.3293457,878,76.81152344,878,96.51607513,878,80.78434753,878,97.05930328,878,82.74964905,878,97.30413818,878,83.73254395,878,92.35645294,878,80.84634399,
877,29.16542625,877,136.1361389,877,92.58854675,877,92.38876343,877,92.55921173,877,92.33877563,877,92.61910248,877,92.23161316,877,92.53964233,877,92.04717255,877,92.2971344,877,91.70898438,877,92.09204865,877,91.22108459,877,91.64923096,877,90.42521667,877,91.24233246,877,89.39598083,877,90.24520874,877,88.00832367,877,87.84687805,877,85.36278534,877,82.53314209,877,80.09608459,877,76.60276031,877,70.75667572,877,80.2341156,877,60.55407715,877,88.62583923,877,60.64348984,877,93.28144836,877,68.96324921,877,95.26511383,877,76.21900177,877,96.36797333,877,80.41238403,877,96.97564697,877,82.47322083,877,97.26708221,877,83.5256958,877,92.26036835,877,80.70279694,
876,29.33219337,876,135.9006348,876,92.75675964,876,92.4185257,876,92.74317932,876,92.3920517,876,92.73612976,876,92.26755524,876,92.58399963,876,92.07881927,876,92.41145325,876,91.75713348,876,92.11620331,876,91.251297,876,91.7986145,876,90.50997162,876,91.26084137,876,89.47676086,876,90.4200058,876,88.13597107,876,88.10330963,876,85.61299133,876,83.0308075,876,80.60881042,876,76.83313751,876,71.52846527,876,79.83449554,876,60.96469879,876,88.30758667,876,60.06946564,876,93.15656281,876,68.09996796,876,95.26470184,876,75.5778656,876,96.39513397,876,79.99669647,876,97.0330658,876,82.19571686,876,97.33652496,876,83.30728149,876,92.39116669,876,80.53343201,
875,29.51424026,875,135.6390686,875,92.6933136,875,92.44752502,875,92.65080261,875,92.44634247,875,92.5723114,875,92.3073349,875,92.52181244,875,92.12281036,875,92.47782898,875,91.81999207,875,92.08618164,875,91.35639954,875,91.72271729,875,90.58493042,875,91.36058807,875,89.58376312,875,90.46694946,875,88.25014496,875,88.33274078,875,85.85024261,875,83.46826935,875,81.03554535,875,77.06099701,875,72.23694611,875,79.25627899,875,61.43886948,875,87.82762909,875,59.54180908,875,92.90596771,875,67.2434845,875,95.18019867,875,74.92218018,875,96.25211334,875,79.57777405,875,96.99227905,875,81.8815918,875,97.32215118,875,83.09764099,875,92.30756378,875,80.39642334,
874,29.71043205,874,135.4241333,874,92.73646545,874,92.46435547,874,92.72518921,874,92.47291565,874,92.65267944,874,92.34886932,874,92.50010681,874,92.14463806,874,92.36808777,874,91.82421112,874,92.12624359,874,91.34667969,874,91.65975189,874,90.66282654,874,91.31130219,874,89.65666962,874,90.55550385,874,88.33239746,874,88.59156036,874,86.04614258,874,83.88283539,874,81.42915344,874,77.44704437,874,72.93217468,874,78.86578369,874,61.96594238,874,87.20729065,874,59.08882523,874,92.67571259,874,66.38596344,874,95.12117767,874,74.22802734,874,96.17294312,874,79.10990906,874,96.8534317,874,81.57772827,874,97.18008423,874,82.81491089,874,92.22425079,874,80.17683411,
873,29.86348915,873,135.1844177,873,92.78411102,873,92.50917053,873,92.76679993,873,92.50204468,873,92.71677399,873,92.36320496,873,92.62822723,873,92.17789459,873,92.53916168,873,91.88549805,873,92.24786377,873,91.42059326,873,91.9165802,873,90.73329926,873,91.41147614,873,89.72299194,873,90.70272827,873,88.42757416,873,88.88752747,873,86.23899841,873,84.3830719,873,81.83994293,873,77.92304993,873,73.64203644,873,78.55488586,873,62.54922867,873,86.82538605,873,58.7002449,873,92.53514099,873,65.48013306,873,94.9883728,873,73.5265274,873,96.18515015,873,78.60980225,873,96.95186615,873,81.24183655,873,97.28874969,873,82.54091644,873,92.2928772,873,79.99860382,
872,30.0357933,872,134.9064026,872,92.79769897,872,92.55574036,872,92.87128448,872,92.5373764,872,92.80857086,872,92.44372559,872,92.72101593,872,92.24977112,872,92.52561188,872,91.93054199,872,92.38957977,872,91.50256348,872,92.00318146,872,90.84283447,872,91.41657257,872,89.8087616,872,90.87315369,872,88.5535965,872,89.11636353,872,86.47911072,872,84.80722046,872,82.29686737,872,78.28780365,872,74.31642151,872,78.18688965,872,63.20215607,872,86.38945007,872,58.4114418,872,92.36568451,872,64.67298889,872,94.93856049,872,72.80157471,872,96.12052917,872,78.13256073,872,96.96850586,872,80.90211487,872,97.25117493,872,82.31224823,872,92.38173676,872,79.83348083,
871,30.22086906,871,134.7151947,871,92.91280365,871,92.54558563,871,92.86541748,871,92.52832794,871,92.7791214,871,92.42326355,871,92.71140289,871,92.22504425,871,92.70735168,871,91.93049622,871,92.29161835,871,91.51345062,871,91.88365936,871,90.85757446,871,91.49365234,871,89.88196564,871,90.92747498,871,88.65044403,871,89.18894196,871,86.61579895,871,85.21287537,871,82.631073,871,78.64543915,871,74.96932983,871,77.76218414,871,63.83569717,871,85.85456848,871,58.17916489,871,92.00961304,871,63.80008316,871,94.79414368,871,72.04819489,871,96.05443573,871,77.57081604,871,96.81330109,871,80.54440308,871,97.23654175,871,82.04624939,871,92.26615143,871,79.60769653,
870,30.39776993,870,134.4618378,870,92.81187439,870,92.60205078,870,92.87290955,870,92.59571075,870,92.76789093,870,92.46813965,870,92.74686432,870,92.29450226,870,92.61170197,870,91.98901367,870,92.31905365,870,91.59638214,870,92.03834534,870,90.94407654,870,91.60477448,870,89.94368744,870,90.93385315,870,88.71404266,870,89.43888855,870,86.78733826,870,85.57950592,870,82.96087646,870,79.10890961,870,75.64017487,870,77.52858734,870,64.55812073,870,85.22192383,870,58.02282715,870,91.72058105,870,62.94051361,870,94.6656723,870,71.2872467,870,96.0609436,870,77.01730347,870,96.7796936,870,80.14170837,870,97.24073792,870,81.71499634,870,92.08535767,870,79.38258362,
869,30.58008766,869,134.2433167,869,92.74076843,869,92.59879303,869,92.80451965,869,92.58071136,869,92.88957977,869,92.50001526,869,92.74976349,869,92.26909637,869,92.58530426,869,92.01029205,869,92.35038757,869,91.59484863,869,92.08605194,869,91.00037384,869,91.5674057,869,90.02073669,869,91.16436768,869,88.79768372,869,89.54315948,869,86.96115112,869,86.04541016,869,83.32063293,869,79.62516785,869,76.24681854,869,77.34133148,869,65.27727509,869,84.8210907,869,57.93613052,869,91.4618454,869,62.1169281,869,94.48445129,869,70.47442627,869,95.92390442,869,76.46246338,869,96.78844452,869,79.72293854,869,97.05859375,869,81.40990448,869,92.17951202,869,79.16810608,
868,30.74010086,868,133.988205,868,92.92429352,868,92.62091827,868,92.92590332,868,92.65413666,868,92.90719604,868,92.53157043,868,92.74481201,868,92.33873749,868,92.67383575,868,92.07741547,868,92.49912262,868,91.67616272,868,92.20101929,868,91.04766846,868,91.65533447,868,90.12639618,868,91.07465363,868,88.92442322,868,89.84588623,868,87.12793732,868,86.44190216,868,83.64130402,868,80.11376953,868,76.86087036,868,77.17520142,868,66.03820038,868,84.20278168,868,57.9661293,868,91.11523438,868,61.3623848,868,94.40049744,868,69.68664551,868,95.92339325,868,75.89372253,868,96.76025391,868,79.32440948,868,97.19141388,868,81.12537384,868,92.14134979,868,78.94322205,
867,30.92000771,867,133.7563324,867,92.82158661,867,92.66647339,867,92.93755341,867,92.63465881,867,92.88247681,867,92.54072571,867,92.84137726,867,92.37683868,867,92.64422607,867,92.10319519,867,92.55609894,867,91.70859528,867,92.22544098,867,91.10544586,867,91.74880981,867,90.19563293,867,91.17797852,867,89.00779724,867,89.96404266,867,87.26688385,867,86.692276,867,83.94509888,867,80.6815033,867,77.42019653,867,77.07949066,867,66.81963348,867,83.73181152,867,58.06785202,867,90.86019135,867,60.59425354,867,94.31156158,867,68.84616089,867,95.82403564,867,75.29732513,867,96.66847992,867,78.89284515,867,97.07144165,867,80.77799225,867,92.08887482,867,78.67250824,
866,31.09517097,866,133.4727936,866,92.89954376,866,92.70938873,866,92.92689514,866,92.70787048,866,92.84963989,866,92.6049118,866,92.7194519,866,92.45157623,866,92.61442566,866,92.16555023,866,92.43665314,866,91.79134369,866,92.09191132,866,91.16490173,866,91.77651978,866,90.32301331,866,91.41525269,866,89.10043335,866,90.1209259,866,87.42876434,866,87.04699707,866,84.24462891,866,81.16677094,866,78.02370453,866,77.02909851,866,67.62480164,866,83.24110413,866,58.27173615,866,90.43289948,866,59.90958405,866,94.02167511,866,68.00901031,866,95.86480713,866,74.68095398,866,96.69934845,866,78.47523499,866,97.09466553,866,80.44284058,866,92.20317841,866,78.5056839,
865,31.30226135,865,133.2575378,865,92.87525177,865,92.71070862,865,92.84226227,865,92.71067047,865,92.79059601,865,92.60746002,865,92.77009583,865,92.47674561,865,92.62252045,865,92.20967102,865,92.38024902,865,91.81819153,865,92.16567993,865,91.23475647,865,91.7179184,865,90.38594055,865,91.18392181,865,89.17150116,865,90.1341095,865,87.52920532,865,87.28945923,865,84.51872253,865,81.74573517,865,78.5512619,865,76.95058441,865,68.3699646,865,82.56393433,865,58.52862549,865,89.97196198,865,59.2273941,865,93.84063721,865,67.1412735,865,95.46649933,865,74.00743866,865,96.4353714,865,77.99662018,865,96.9717865,865,80.06988525,865,91.95677185,865,78.16973114,
864,31.43805504,864,133.0187225,864,92.97536469,864,92.69756317,864,92.92195129,864,92.71072388,864,93.06151581,864,92.62078094,864,92.84734344,864,92.49351501,864,92.71331787,864,92.24376678,864,92.56813812,864,91.84947205,864,92.17933655,864,91.31041718,864,91.92868805,864,90.46846008,864,91.40367126,864,89.26631927,864,90.43624115,864,87.64237213,864,87.69337463,864,84.796875,864,82.22987366,864,79.0756073,864,77.22110748,864,69.18099213,864,82.04367065,864,58.87760925,864,89.7586441,864,58.63854218,864,93.69517517,864,66.28767395,864,95.4956131,864,73.31134033,864,96.59139252,864,77.52901459,864,96.94125366,864,79.70748901,864,92.09336853,864,77.8859024,
863,31.5828495,863,132.7763977,863,92.97332764,863,92.72193146,863,93.05203247,863,92.74649811,863,93.02067566,863,92.65818787,863,93.01506805,863,92.54292297,863,92.79776001,863,92.27086639,863,92.6892395,863,91.89340973,863,92.36157227,863,91.35063934,863,92.0610199,863,90.54815674,863,91.47792816,863,89.36582947,863,90.54620361,863,87.80684662,863,88.13074493,863,85.03424072,863,82.7716217,863,79.5735321,863,77.23352051,863,69.9465332,863,81.62876129,863,59.24002457,863,89.40716553,863,58.10892105,863,93.66007233,863,65.42651367,863,95.48625183,863,72.65055847,863,96.58310699,863,76.99901581,863,97.05908203,863,79.34519958,863,92.0618515,863,77.62915039,
862,31.72129059,862,132.5498962,862,93.12486267,862,92.69204712,862,93.05927277,862,92.74184418,862,93.11743927,862,92.70410156,862,92.93159485,862,92.52813721,862,92.9498291,862,92.26754761,862,92.82494354,862,91.92958832,862,92.3946991,862,91.42266846,862,92.08351898,862,90.58296204,862,91.72720337,862,89.44526672,862,90.71381378,862,87.90914154,862,88.3997345,862,85.23635864,862,83.27783966,862,80.04666138,862,77.50820923,862,70.71910858,862,81.12007141,862,59.73139572,862,88.99832153,862,57.60803986,862,93.47207642,862,64.55918884,862,95.62599945,862,71.92114258,862,96.59046173,862,76.50434113,862,97.03700256,862,78.8956604,862,92.15802765,862,77.34262085,
861,31.94411087,861,132.3242493,861,92.84216309,861,92.74333954,861,92.93796539,861,92.72377777,861,93.02770996,861,92.71199036,861,92.91665649,861,92.5896759,861,92.65421295,861,92.31023407,861,92.62260437,861,91.92774963,861,92.46912384,861,91.41373444,861,91.94290924,861,90.68719482,861,91.42051697,861,89.46785736,861,90.67167664,861,88.0020752,861,88.48947906,861,85.45277405,861,83.69870758,861,80.48348236,861,77.64612579,861,71.48947906,861,80.60080719,861,60.30448532,861,88.39389038,861,57.18688202,861,93.23030853,861,63.72127533,861,95.27048492,861,71.19863892,861,96.47810364,861,75.93733215,861,96.81182861,861,78.49583435,861,92.0355835,861,77.00482941,
860,32.05817795,860,132.0713806,860,92.99480438,860,92.72126007,860,92.97977448,860,92.77627563,860,93.13374329,860,92.69863892,860,93.04653168,860,92.59425354,860,92.93367004,860,92.36571503,860,92.6872406,860,91.97099304,860,92.44445801,860,91.49239349,860,92.27826691,860,90.74329376,860,91.72966766,860,89.57702637,860,91.01134491,860,88.17249298,860,88.89842224,860,85.68435669,860,84.22315979,860,80.9556427,860,78.03029633,860,72.21891022,860,80.21227264,860,60.88977051,860,88.03431702,860,56.85232925,860,93.03206635,860,62.8689003,860,95.29727936,860,70.44826508,860,96.36173248,860,75.41999817,860,96.83103943,860,78.07326508,860,92.15875244,860,76.68626404,
859,32.23688126,859,131.8092804,859,93.08254242,859,92.78917694,859,93.08419037,859,92.77292633,859,93.13873291,859,92.74609375,859,93.08823395,859,92.63385773,859,92.9586792,859,92.4359436,859,92.72386932,859,92.063591,859,92.55310822,859,91.56157684,859,92.23244476,859,90.79496002,859,91.53301239,859,89.65979004,859,90.91834259,859,88.24145508,859,89.17035675,859,85.9247818,859,84.58535767,859,81.37532043,859,78.35771179,859,72.97246552,859,79.80121613,859,61.56576157,859,87.68562317,859,56.59657288,859,92.7460556,859,62.07484436,859,95.14878082,859,69.69830322,859,96.33319855,859,74.82154083,859,96.90898895,859,77.60599518,859,91.95051575,859,76.34238434,
858,32.37869263,858,131.5196228,858,93.06552124,858,92.79311371,858,93.09394836,858,92.85795593,858,93.22529602,858,92.84337616,858,93.19393921,858,92.69326782,858,92.92486572,858,92.47562408,858,92.86711884,858,92.11191559,858,92.68136597,858,91.6399765,858,92.20617676,858,90.89459229,858,91.86565399,858,89.83246613,858,91.15454102,858,88.37042236,858,89.35267639,858,86.1275177,858,85.08228302,858,81.82772827,858,78.69470978,858,73.65903473,858,79.47525024,858,62.2830925,858,87.15799713,858,56.40743256,858,92.57389069,858,61.29821396,858,95.12741852,858,68.94933319,858,96.29600525,858,74.27876282,858,96.77501678,858,77.17580414,858,92.06495667,858,76.03445435,
857,32.52234268,857,131.3228912,857,92.9809494,857,92.81303406,857,93.09205627,857,92.84455109,857,93.23246765,857,92.79397583,857,93.17242432,857,92.66277313,857,93.09301758,857,92.47393036,857,92.9727478,857,92.14767456,857,92.71828461,857,91.65328217,857,92.34651184,857,90.99629974,857,92.0279007,857,89.86882019,857,91.21794891,857,88.43694305,857,89.58358002,857,86.26511383,857,85.63066101,857,82.14150238,857,79.22174072,857,74.34377289,857,79.16149139,857,62.99568558,857,86.70440674,857,56.33843613,857,92.39160919,857,60.48759842,857,94.98609161,857,68.11094666,857,96.32595825,857,73.64762878,857,96.78292847,857,76.67228699,857,91.91500092,857,75.60108948,
856,32.67190552,856,131.0903931,856,93.12217712,856,92.81155396,856,93.09260559,856,92.83326721,856,93.18416595,856,92.80883789,856,93.13491058,856,92.69984436,856,93.0796051,856,92.49977112,856,92.97298431,856,92.17876434,856,92.66539001,856,91.71739197,856,92.30525208,856,91.0125351,856,92.08056641,856,89.95193481,856,91.33454895,856,88.55757141,856,89.77523804,856,86.44285583,856,86.02810669,856,82.53787231,856,79.58898926,856,75.00837708,856,78.88241577,856,63.74425888,856,86.19293976,856,56.29894638,856,92.09607697,856,59.70536423,856,94.73312378,856,67.29834747,856,96.24313354,856,73.00909424,856,96.77077484,856,76.16656494,856,91.94909668,856,75.25312042,
855,32.84963608,855,130.8560791,855,92.96743011,855,92.80027771,855,93.04625702,855,92.82778168,855,93.22306061,855,92.82833099,855,93.05238342,855,92.70514679,855,93.06564331,855,92.53729248,855,92.86166382,855,92.22833252,855,92.78447723,855,91.76737213,855,92.50900269,855,91.08977509,855,91.95046234,855,90.06156921,855,91.48125458,855,88.6658783,855,89.86460876,855,86.60725403,855,86.4095993,855,82.88314056,855,79.87349701,855,75.64200592,855,78.53643036,855,64.54480743,855,85.59647369,855,56.33506012,855,91.73503876,855,58.98768234,855,94.60142517,855,66.51929474,855,96.01048279,855,72.38414001,855,96.63332367,855,75.65859222,855,91.95602417,855,74.81544495,
854,32.97356796,854,130.6054382,854,93.069664,854,92.79116821,854,93.14052582,854,92.87670135,854,93.11693573,854,92.83690643,854,93.04779053,854,92.77217102,854,93.14443207,854,92.55500793,854,92.97710419,854,92.27119446,854,92.76301575,854,91.80710602,854,92.62000275,854,91.15036774,854,92.10791016,854,90.12812042,854,91.54702759,854,88.75570679,854,90.24217224,854,86.82373047,854,86.68834686,854,83.1907196,854,80.58001709,854,76.28601837,854,78.31195831,854,65.36427307,854,85.04340363,854,56.4985466,854,91.5463562,854,58.34255219,854,94.52250671,854,65.71880341,854,95.97787476,854,71.74766541,854,96.72758484,854,75.15174103,854,91.82917786,854,74.40892792,
853,33.11277771,853,130.3454742,853,93.19675446,853,92.87625885,853,93.17933655,853,92.9044342,853,93.12679291,853,92.86865997,853,93.25663757,853,92.79938507,853,93.10695648,853,92.59372711,853,93.08565521,853,92.35205841,853,92.83007813,853,91.9274826,853,92.40808105,853,91.24282074,853,92.16999817,853,90.22631836,853,91.58975983,853,88.84365845,853,90.40738678,853,86.94552612,853,87.20999146,853,83.53593445,853,81.07810974,853,76.90769196,853,78.31122589,853,66.2035141,853,84.71282959,853,56.79787445,853,91.23133087,853,57.73471451,853,94.50128937,853,64.92015839,853,96.03964233,853,71.0811615,853,96.58055115,853,74.62151337,853,91.94216919,853,74.02851105,
852,33.27258682,852,130.1156921,852,93.0474472,852,92.85671997,852,93.1594162,852,92.89115906,852,93.13189697,852,92.89466095,852,93.22322845,852,92.82349396,852,93.06573486,852,92.67160034,852,93.0488739,852,92.34855652,852,92.8241806,852,91.92520142,852,92.56998444,852,91.26513672,852,92.0476532,852,90.33607483,852,91.50263977,852,88.99943542,852,90.48267365,852,87.12390137,852,87.44200134,852,83.83408356,852,81.56244659,852,77.45515442,852,78.03174591,852,66.98975372,852,84.04209137,852,57.06869507,852,90.74363708,852,57.17716217,852,94.27066803,852,64.08158112,852,95.74186707,852,70.40485382,852,96.42188263,852,74.04888153,852,91.88572693,852,73.62293243,
851,33.38442993,851,129.9177704,851,93.21257019,851,92.81358337,851,93.22916412,851,92.87149048,851,93.30931854,851,92.88454437,851,93.34136963,851,92.84010315,851,93.16636658,851,92.6722641,851,93.02482605,851,92.38530731,851,92.90956116,851,91.92272186,851,92.70950317,851,91.33620453,851,92.21157074,851,90.40052032,851,91.56304932,851,89.01077271,851,90.66893768,851,87.21786499,851,87.84910583,851,84.07522583,851,82.15496826,851,78.02253723,851,78.23075867,851,67.82262421,851,83.70488739,851,57.44002914,851,90.49144745,851,56.6463356,851,94.10665894,851,63.25001526,851,95.90156555,851,69.69943237,851,96.43551636,851,73.44880676,851,91.8935318,851,73.1060791,
850,33.51030731,850,129.7416687,850,93.09166718,850,92.82648468,850,93.22504425,850,92.81137848,850,93.29825592,850,92.83530426,850,93.27879333,850,92.76470947,850,93.30957794,850,92.63618469,850,93.11103821,850,92.3992157,850,92.84716797,850,91.97036743,850,92.83769226,850,91.34718323,850,92.33920288,850,90.40635681,850,91.83322144,850,89.10354614,850,90.89032745,850,87.28183746,850,88.20440674,850,84.3164444,850,82.62241364,850,78.50367737,850,78.31393433,850,68.5934906,850,83.18382263,850,57.92543411,850,90.13031006,850,56.11302185,850,93.96299744,850,62.44383621,850,95.64807129,850,68.93421173,850,96.50870514,850,72.86296082,850,91.79732513,850,72.61654663,
849,33.6752243,849,129.5127716,849,92.98560333,849,92.811409,849,93.10705566,849,92.85345459,849,93.16402435,849,92.8817749,849,93.2796936,849,92.80561066,849,93.20848846,849,92.62841034,849,93.15995789,849,92.40413666,849,92.92506409,849,92.00691223,849,92.66603851,849,91.42093658,849,92.25704193,849,90.48977661,849,91.91437531,849,89.18017578,849,90.87683868,849,87.44513702,849,88.28559875,849,84.56404114,849,83.08108521,849,78.98687744,849,78.34368134,849,69.40583038,849,82.70207977,849,58.38472366,849,89.78692627,849,55.78024292,849,93.62734985,849,61.63718033,849,95.50831604,849,68.2121582,849,96.28759766,849,72.260849,849,91.60366058,849,72.14125061,
848,33.81762314,848,129.2172394,848,92.79283905,848,92.8895874,848,93.0714798,848,92.9361496,848,93.08610535,848,92.90576935,848,93.23596191,848,92.83475494,848,93.1780014,848,92.71588135,848,92.96370697,848,92.47819519,848,92.84922791,848,92.10027313,848,92.72510529,848,91.5544281,848,92.23248291,848,90.62599182,848,91.82181549,848,89.31529236,848,90.90923309,848,87.62982941,848,88.53738403,848,84.85089874,848,83.56317902,848,79.5684433,848,78.41040039,848,70.26007843,848,82.15264893,848,59.07060623,848,89.25075531,848,55.48160553,848,93.42791748,848,60.91687012,848,95.30311584,848,67.53850555,848,96.2399826,848,71.70204163,848,91.62149048,848,71.67848206,
847,33.9380188,847,129.0248566,847,93.09364319,847,92.89346313,847,93.09597015,847,92.90280151,847,93.23628235,847,92.91876984,847,93.06794739,847,92.87220001,847,93.24324036,847,92.74054718,847,93.08835602,847,92.50151062,847,92.98227692,847,92.12242889,847,92.70088959,847,91.55767822,847,92.15814209,847,90.67760468,847,91.75389099,847,89.40651703,847,91.11309814,847,87.73141479,847,88.93924713,847,85.07470703,847,84.12839508,847,80.0116272,847,78.5766983,847,71.03359985,847,81.70596313,847,59.64957428,847,88.82472229,847,55.26405716,847,93.12516022,847,60.10372543,847,95.28966522,847,66.78871918,847,96.24201202,847,71.0037384,847,91.58415985,847,71.1813736,
846,34.04610062,846,128.8386078,846,92.92176056,846,92.8453598,846,93.16044617,846,92.89673615,846,93.11292267,846,92.89276123,846,93.10321808,846,92.83439636,846,93.1954422,846,92.70743561,846,93.0517807,846,92.52202606,846,92.86573792,846,92.10910797,846,92.81334686,846,91.57900238,846,92.33538818,846,90.77335358,846,91.83602905,846,89.51218414,846,91.22514343,846,87.79890442,846,89.27027893,846,85.27111053,846,84.49918365,846,80.39054108,846,78.97323608,846,71.72566986,846,81.22211456,846,60.36495972,846,88.37915039,846,55.06144714,846,92.95237732,846,59.33863068,846,95.11886597,846,65.96999359,846,96.01844788,846,70.35270691,846,91.58410645,846,70.62005615,
845,34.14483261,845,128.6646729,845,93.11644745,845,92.81775665,845,93.02500153,845,92.82670593,845,93.28929138,845,92.82344818,845,93.21986389,845,92.85881042,845,93.24410248,845,92.71347809,845,93.19827271,845,92.52687073,845,93.01010132,845,92.11585999,845,92.88080597,845,91.58901215,845,92.42250061,845,90.81769562,845,91.98863983,845,89.58690643,845,91.3631134,845,87.89403534,845,89.55847168,845,85.44676971,845,85.04966736,845,80.83078003,845,79.237854,845,72.44454956,845,80.87667084,845,61.04568863,845,88.17028046,845,54.95946884,845,92.73763275,845,58.60900879,845,95.19498444,845,65.24480438,845,95.96666718,845,69.68216705,845,91.58332825,845,70.03238678,
844,34.19212723,844,128.3106537,844,93.34529114,844,92.93803406,844,93.38536835,844,92.96237946,844,93.40042114,844,92.97502136,844,93.49755859,844,92.95789337,844,93.55036926,844,92.86711884,844,93.41931915,844,92.62535095,844,93.13785553,844,92.32041168,844,93.10219574,844,91.74343872,844,92.6669693,844,90.93483734,844,92.22598267,844,89.71019745,844,91.60586548,844,88.0881424,844,89.80104065,844,85.72890472,844,85.64924622,844,81.31253815,844,79.83582306,844,73.25965881,844,80.65076447,844,61.89186096,844,87.66368866,844,55.0210495,844,92.66681671,844,58.02804947,844,95.20670319,844,64.51648712,844,96.16229248,844,69.08659363,844,91.72067261,844,69.54624939,
