Baseline 100%T_S,,Baseline 100%T_P,,334_R6G-PdTPP_simple S 6.00 12.00,,334_R6G-PdTPP_simple P 6.00 12.00,,334_R6G-PdTPP_simple S 10.00 20.00,,334_R6G-PdTPP_simple P 10.00 20.00,,334_R6G-PdTPP_simple S 14.00 28.00,,334_R6G-PdTPP_simple P 14.00 28.00,,334_R6G-PdTPP_simple S 18.00 36.00,,334_R6G-PdTPP_simple P 18.00 36.00,,334_R6G-PdTPP_simple S 22.00 44.00,,334_R6G-PdTPP_simple P 22.00 44.00,,334_R6G-PdTPP_simple S 26.00 52.00,,334_R6G-PdTPP_simple P 26.00 52.00,,334_R6G-PdTPP_simple S 30.00 60.00,,334_R6G-PdTPP_simple P 30.00 60.00,,334_R6G-PdTPP_simple S 34.00 68.00,,334_R6G-PdTPP_simple P 34.00 68.00,,334_R6G-PdTPP_simple S 38.00 76.00,,334_R6G-PdTPP_simple P 38.00 76.00,,334_R6G-PdTPP_simple S 42.00 84.00,,334_R6G-PdTPP_simple P 42.00 84.00,,334_R6G-PdTPP_simple S 46.00 92.00,,334_R6G-PdTPP_simple P 46.00 92.00,,334_R6G-PdTPP_simple S 50.00 100.00,,334_R6G-PdTPP_simple P 50.00 100.00,,334_R6G-PdTPP_simple S 54.00 108.00,,334_R6G-PdTPP_simple P 54.00 108.00,,334_R6G-PdTPP_simple S 58.00 116.00,,334_R6G-PdTPP_simple P 58.00 116.00,,334_R6G-PdTPP_simple S 62.00 124.00,,334_R6G-PdTPP_simple P 62.00 124.00,,334_R6G-PdTPP_simple S 66.00 132.00,,334_R6G-PdTPP_simple P 66.00 132.00,,334_R6G-PdTPP_simple S 70.00 140.00,,334_R6G-PdTPP_simple P 70.00 140.00,,334_R6G-PdTPP_simple S 74.00 148.00,,334_R6G-PdTPP_simple P 74.00 148.00,,334_R6G-PdTPP_simple S 78.00 156.00,,334_R6G-PdTPP_simple P 78.00 156.00,,334_R6G-PdTPP_simple S 82.00 164.00,,334_R6G-PdTPP_simple P 82.00 164.00,,
702,24.58928299,702,134.1735077,702,81.0410614,702,80.8454361,702,80.84534454,702,80.50846863,702,80.38388824,702,79.87181854,702,79.64558411,702,78.91581726,702,78.59786224,702,77.58084106,702,77.02191925,702,75.71974945,702,74.81511688,702,73.20310211,702,73.72840881,702,70.32164001,702,76.51182556,702,68.40831757,702,83.42853546,702,69.53899384,702,89.79013824,702,74.07132721,702,93.09529877,702,79.69207001,702,94.74570465,702,83.80071259,702,95.73517609,702,86.19734192,702,96.41439819,702,87.52519226,702,96.93987274,702,88.28836823,702,97.44876862,702,88.79138184,702,97.81426239,702,89.25106812,702,98.0799942,702,89.92076111,702,96.07316589,702,88.97758484,
701,24.39398003,701,134.3987274,701,81.32209778,701,81.03977966,701,81.13548279,701,80.69602966,701,80.64445496,701,80.06690216,701,79.86404419,701,79.1308136,701,78.86333466,701,77.81342316,701,77.31073761,701,75.99687195,701,75.11568451,701,73.51229095,701,73.76837158,701,70.59533691,701,76.09204102,701,68.40216827,701,82.73782349,701,69.08402252,701,89.35575104,701,73.28528595,701,92.99716187,701,78.957901,701,94.7202301,701,83.32352448,701,95.73177338,701,85.87437439,701,96.45734406,701,87.31454468,701,97.03981781,701,88.13710022,701,97.46843719,701,88.67897034,701,97.85868835,701,89.17711639,701,98.14859772,701,89.83313751,701,96.17386627,701,88.9309082,
700,24.21329689,700,134.5875092,700,81.47134399,700,81.26399231,700,81.23921204,700,80.90487671,700,80.78917694,700,80.27159119,700,80.07944489,700,79.34503937,700,79.05310822,700,78.06246185,700,77.58161163,700,76.29553223,700,75.44541931,700,73.85369873,700,73.73264313,700,70.9112854,700,75.59723663,700,68.48622131,700,81.96073151,700,68.68997192,700,88.84537506,700,72.52690887,700,92.73764801,700,78.21727753,700,94.57242584,700,82.79588318,700,95.67747498,700,85.56175232,700,96.39155579,700,87.11704254,700,96.91889954,700,88.00085449,700,97.46977997,700,88.58666992,700,97.82629395,700,89.09946442,700,98.0912323,700,89.79453278,700,96.0577774,700,88.88480377,
699,24.0193615,699,134.8245392,699,81.72846222,699,81.48942566,699,81.4748764,699,81.11473083,699,80.98493195,699,80.46009064,699,80.27456665,699,79.54447174,699,79.25775909,699,78.29738617,699,77.85166168,699,76.55203247,699,75.72510529,699,74.17491913,699,73.8601532,699,71.22923279,699,75.18870544,699,68.58123016,699,81.24949646,699,68.33907318,699,88.28936768,699,71.78359222,699,92.52920532,699,77.44062042,699,94.49385071,699,82.24118805,699,95.57006836,699,85.20402527,699,96.35063934,699,86.87689972,699,96.93582153,699,87.83223724,699,97.41313934,699,88.44634247,699,97.82430267,699,89.01292419,699,98.1232605,699,89.71655273,699,96.0762558,699,88.8199234,
698,23.82634163,698,135.0485687,698,81.91262817,698,81.7053833,698,81.64990234,698,81.32443237,698,81.11579132,698,80.66627502,698,80.44729614,698,79.75070953,698,79.47569275,698,78.50111389,698,78.13262939,698,76.80648041,698,76.04116821,698,74.49887085,698,74.05672455,698,71.54177094,698,74.8109436,698,68.73184967,698,80.51470184,698,68.05307007,698,87.80456543,698,71.07208252,698,92.2733078,698,76.64177704,698,94.36849976,698,81.66609192,698,95.56651306,698,84.83557129,698,96.29656982,698,86.63256073,698,96.92068481,698,87.66222382,698,97.41117096,698,88.30858612,698,97.78617859,698,88.91733551,698,98.0799942,698,89.64074707,698,96.06656647,698,88.7694397,
697,23.62966156,697,135.2733459,697,82.22351837,697,81.94881439,697,81.89178467,697,81.54669189,697,81.34635925,697,80.86474609,697,80.64527893,697,79.95454407,697,79.7455368,697,78.73291779,697,78.40740967,697,77.06577301,697,76.40287781,697,74.81686401,697,74.22597504,697,71.88741302,697,74.6062088,697,68.92642975,697,79.76270294,697,67.83379364,697,87.18828583,697,70.39990234,697,92.00991821,697,75.82942963,697,94.25870514,697,81.06041718,697,95.51447296,697,84.4360199,697,96.33612061,697,86.37409973,697,96.9228363,697,87.48804474,697,97.42481232,697,88.19260406,697,97.80180359,697,88.81613159,697,98.08816528,697,89.56591797,697,96.05292511,697,88.70738983,
696,23.42686272,696,135.499176,696,82.44348907,696,82.20886993,696,82.16873169,696,81.78894806,696,81.59474945,696,81.097435,696,80.89295959,696,80.16053772,696,79.99293518,696,78.95462799,696,78.68769836,696,77.32889557,696,76.72006226,696,75.12414551,696,74.47818756,696,72.22850037,696,74.34881592,696,69.16481781,696,79.08748627,696,67.67525482,696,86.56116486,696,69.7678833,696,91.74697113,696,75.0140152,696,94.18978119,696,80.40148926,696,95.47687531,696,84.02096558,696,96.29575348,696,86.1088028,696,96.91366577,696,87.30979156,696,97.42081451,696,88.06807709,696,97.83425903,696,88.70545959,696,98.11893463,696,89.49051666,696,96.08447266,696,88.64572906,
695,23.22643089,695,135.7177887,695,82.71491241,695,82.46425629,695,82.39363861,695,82.05294037,695,81.79685974,695,81.33192444,695,81.07417297,695,80.39315033,695,80.1883316,695,79.17536926,695,78.93414307,695,77.57299042,695,77.00010681,695,75.43712616,695,74.72703552,695,72.58379364,695,74.16120911,695,69.41039276,695,78.39719391,695,67.57016754,695,85.91279602,695,69.19878387,695,91.41031647,695,74.18715668,695,94.08404541,695,79.73197937,695,95.41275787,695,83.57881165,695,96.30041504,695,85.81607819,695,96.89457703,695,87.11914825,695,97.44261169,695,87.91517639,695,97.84841919,695,88.60993958,695,98.1243515,695,89.40646362,695,96.1062851,695,88.58027649,
694,23.03634262,694,135.9401093,694,83.01079559,694,82.75712585,694,82.62969208,694,82.3197937,694,82.01058197,694,81.58535004,694,81.28417969,694,80.61370087,694,80.37789917,694,79.404953,694,79.12896729,694,77.82493591,694,77.36601257,694,75.73034668,694,74.99610901,694,72.93576813,694,74.03260803,694,69.7051239,694,77.75649261,694,67.54581451,694,85.16645813,694,68.6626358,694,91.0109024,694,73.36954498,694,93.84817505,694,79.03036499,694,95.35033417,694,83.10947418,694,96.22504425,694,85.52946472,694,96.86090088,694,86.91756439,694,97.40234375,694,87.79720306,694,97.8282547,694,88.50766754,694,98.07553101,694,89.33098602,694,96.09211731,694,88.53216553,
693,22.84110641,693,136.1720581,693,83.21670532,693,83.03788757,693,82.83214569,693,82.59223175,693,82.22134399,693,81.82720947,693,81.40660858,693,80.82982635,693,80.58352661,693,79.62514496,693,79.37303925,693,78.06809235,693,77.58414459,693,76.01396179,693,75.29277802,693,73.27297211,693,73.93951416,693,70.02384186,693,77.14832306,693,67.56232452,693,84.5129776,693,68.18551636,693,90.68281555,693,72.57621765,693,93.74963379,693,78.29572296,693,95.236763,693,82.61042023,693,96.17245483,693,85.21372223,693,96.82057953,693,86.70599365,693,97.32525635,693,87.64033508,693,97.76576233,693,88.39292145,693,98.06255341,693,89.24517059,693,96.01622009,693,88.45557404,
692,22.62859535,692,136.3962708,692,83.58058929,692,83.34659576,692,83.17299652,692,82.88807678,692,82.47424316,692,82.09754181,692,81.7144928,692,81.08453369,692,80.76860046,692,79.84635162,692,79.66783905,692,78.32129669,692,77.95810699,692,76.30261993,692,75.59207916,692,73.61446381,692,73.97244263,692,70.35289764,692,76.60513306,692,67.64218903,692,83.77200317,692,67.78031921,692,90.2417984,692,71.80016327,692,93.57074738,692,77.54052734,692,95.19624329,692,82.0772934,692,96.18403625,692,84.86790466,692,96.83784485,692,86.47693634,692,97.38141632,692,87.47723389,692,97.81900787,692,88.28914642,692,98.11466217,692,89.15110779,692,96.04795837,692,88.38288879,
691,22.43921089,691,136.6491394,691,83.88617706,691,83.65761566,691,83.45868683,691,83.18070984,691,82.68981171,691,82.37199402,691,81.87430573,691,81.31967926,691,81.0100174,691,80.06694031,691,79.81568146,691,78.56015015,691,78.1985321,691,76.58098602,691,75.90267181,691,73.94556427,691,74.06370544,691,70.67909241,691,76.08172607,691,67.76020813,691,82.95726776,691,67.42401123,691,89.77462769,691,71.02212524,691,93.3501358,691,76.7384491,691,95.08374786,691,81.50950623,691,96.03362274,691,84.48134613,691,96.76319122,691,86.22851563,691,97.33885193,691,87.30734253,691,97.74729919,691,88.1517334,691,98.07824707,691,89.05278015,691,95.99651337,691,88.289711,
690,22.23144531,690,136.8648224,690,84.24546051,690,84.01576233,690,83.73959351,690,83.50273132,690,82.98216248,690,82.66758728,690,82.10373688,690,81.58824158,690,81.22396851,690,80.31422424,690,80.06151581,690,78.79104614,690,78.48410034,690,76.86347198,690,76.23091125,690,74.28792572,690,74.15299988,690,71.04251099,690,75.63625336,690,67.94962311,690,82.21543121,690,67.14494324,690,89.33813477,690,70.30690002,690,93.19107819,690,75.95401764,690,95.03983307,690,80.92526245,690,96.05815125,690,84.11423492,690,96.75635529,690,85.9881134,690,97.33833313,690,87.1446991,690,97.76334381,690,88.03765869,690,98.06249237,690,88.96739197,690,96.03826141,690,88.21981049,
689,22.02688599,689,137.091156,689,84.54743195,689,84.35700989,689,84.08811951,689,83.83824921,689,83.25899506,689,82.98747253,689,82.34590149,689,81.86562347,689,81.3996048,689,80.56085205,689,80.25974274,689,79.04068756,689,78.77591705,689,77.13043976,689,76.61588287,689,74.61985016,689,74.30483246,689,71.39994812,689,75.26854706,689,68.16603851,689,81.42406464,689,66.91854858,689,88.78026581,689,69.61828613,689,92.91945648,689,75.12825012,689,94.93822479,689,80.30704498,689,96.01809692,689,83.70413971,689,96.72198486,689,85.72216034,689,97.30762482,689,86.95040131,689,97.70983887,689,87.89504242,689,98.06116486,689,88.86438751,689,96.04396057,689,88.14360046,
688,21.82692528,688,137.3200226,688,84.91991425,688,84.72155762,688,84.39781952,688,84.1882019,688,83.57967377,688,83.31196594,688,82.58998871,688,82.16112518,688,81.59275818,688,80.81710815,688,80.46320343,688,79.29359436,688,79.04059601,688,77.41082001,688,76.87728119,688,74.9369278,688,74.54200745,688,71.76280975,688,74.90749359,688,68.4103241,688,80.65431976,688,66.76294708,688,88.2039032,688,68.97853851,688,92.6986618,688,74.31019592,688,94.79325867,688,79.65105438,688,95.91081238,688,83.28005981,688,96.66223145,688,85.44501495,688,97.27700806,688,86.76889038,688,97.70362854,688,87.77124023,688,98.09479523,688,88.7741394,688,96.02069855,688,88.057724,
687,21.62390709,687,137.563797,687,85.32873535,687,85.08477783,687,84.77218628,687,84.54151154,687,83.88860321,687,83.63703156,687,82.84078217,687,82.45450592,687,81.79273987,687,81.0760498,687,80.73304749,687,79.52759552,687,79.25546265,687,77.6630249,687,77.16657257,687,75.24635315,687,74.78448486,687,72.12683105,687,74.63401031,687,68.68989563,687,79.94660187,687,66.67605591,687,87.57887268,687,68.36720276,687,92.41767883,687,73.48084259,687,94.71350098,687,78.96163177,687,95.91558838,687,82.81948853,687,96.69376373,687,85.13601685,687,97.26819611,687,86.55638123,687,97.71063995,687,87.6131134,687,98.07730103,687,88.65210724,687,96.01025391,687,87.95582581,
686,21.42351532,686,137.7831573,686,85.63132477,686,85.46263885,686,85.09542084,686,84.92585754,686,84.20236969,686,83.97929382,686,83.07138824,686,82.76954651,686,82.0079422,686,81.34929657,686,80.87284851,686,79.76876831,686,79.50054932,686,77.93412781,686,77.50605011,686,75.56708527,686,75.02220154,686,72.50088501,686,74.49031067,686,69.01389313,686,79.19319153,686,66.65390015,686,87.00735474,686,67.83731842,686,92.12204742,686,72.65318298,686,94.55838776,686,78.25421906,686,95.8401947,686,82.33265686,686,96.6206131,686,84.82511902,686,97.2742691,686,86.34694672,686,97.67921448,686,87.46601105,686,98.02154541,686,88.53997803,686,96.00371552,686,87.86450958,
685,21.22180748,685,138.0167694,685,86.05208588,685,85.85191345,685,85.43908691,685,85.30149841,685,84.49822998,685,84.35419464,685,83.36319733,685,83.0983963,685,82.26503754,685,81.64142609,685,81.09651184,685,80.03325653,685,79.73553467,685,78.1922226,685,77.82218933,685,75.87811279,685,75.28916931,685,72.86262512,685,74.38121796,685,69.34215546,685,78.52153015,685,66.68783569,685,86.26043701,685,67.35334015,685,91.79607391,685,71.8520813,685,94.44402313,685,77.51883698,685,95.74552917,685,81.81932068,685,96.65013885,685,84.48921204,685,97.23920441,685,86.12462616,685,97.66957855,685,87.31062317,685,98.03820801,685,88.41436768,685,95.98914337,685,87.77031708,
684,21.02959251,684,138.2518921,684,86.43083191,684,86.22089386,684,85.7855835,684,85.68886566,684,84.83836365,684,84.71881104,684,83.64929199,684,83.44245911,684,82.434021,684,81.93801117,684,81.29303741,684,80.29343414,684,79.92429352,684,78.44754791,684,78.08467865,684,76.16602325,684,75.54902649,684,73.22132111,684,74.2648468,684,69.6891098,684,77.8495636,684,66.77147675,684,85.54091644,684,66.93165588,684,91.4095459,684,71.05290222,684,94.24397278,684,76.75696564,684,95.65654755,684,81.28036499,684,96.539711,684,84.14064026,684,97.15224457,684,85.89020538,684,97.63631439,684,87.14336395,684,97.97782135,684,88.28033447,684,95.9365387,684,87.6489563,
683,20.82699776,683,138.4792023,683,86.7964325,683,86.61266327,683,86.19569397,683,86.07282257,683,85.22048187,683,85.10270691,683,83.99324799,683,83.79270172,683,82.71987152,683,82.25046539,683,81.54856873,683,80.56947327,683,80.19432068,683,78.71504211,683,78.36574554,683,76.46389008,683,75.88044739,683,73.58480072,683,74.29034424,683,70.0522995,683,77.28083038,683,66.92453003,683,84.77857971,683,66.5689621,683,91.04356384,683,70.30156708,683,94.11042786,683,75.97124481,683,95.6181488,683,80.71235657,683,96.50613403,683,83.76692963,683,97.14596558,683,85.63402557,683,97.62138367,683,86.96826935,683,97.94447327,683,88.1469574,683,96.00072479,683,87.54502106,
682,20.63790321,682,138.7242126,682,87.1364975,682,86.98703003,682,86.54520416,682,86.43974304,682,85.56477356,682,85.48140717,682,84.27110291,682,84.14084625,682,82.98403931,682,82.56908417,682,81.69609833,682,80.83654785,682,80.38301086,682,78.96284485,682,78.6465683,682,76.74463654,682,76.18938446,682,73.91886139,682,74.28432465,682,70.41434479,682,76.67350006,682,67.098526,682,84.0062027,682,66.27287292,682,90.60072327,682,69.56104279,682,93.93247986,682,75.16636658,682,95.49242401,682,80.10229492,682,96.43702698,682,83.36214447,682,97.09690094,682,85.36062622,682,97.58217621,682,86.7815094,682,97.92320251,682,87.99800873,682,95.90261841,682,87.40065002,
681,20.43289566,681,138.954483,681,87.53777313,681,87.36937714,681,87.01768494,681,86.83868408,681,85.92106628,681,85.8649292,681,84.61106873,681,84.51734924,681,83.27134705,681,82.89929199,681,81.97549438,681,81.13082123,681,80.66612244,681,79.22571564,681,78.96673584,681,77.02902985,681,76.52503967,681,74.26233673,681,74.4460144,681,70.79954529,681,76.24597168,681,67.33578491,681,83.2701416,681,66.05464172,681,90.16346741,681,68.86727142,681,93.72881317,681,74.34138489,681,95.43878174,681,79.47132111,681,96.45253754,681,82.9309082,681,97.09257507,681,85.08552551,681,97.58708191,681,86.58369446,681,97.96392822,681,87.84241486,681,95.93833923,681,87.28468323,
680,20.23684883,680,139.1834869,680,87.92325592,680,87.75605774,680,87.36901855,680,87.22960663,680,86.34188843,680,86.26044464,680,84.93331146,680,84.90304565,680,83.53150177,680,83.26114655,680,82.21507263,680,81.44870758,680,80.88420105,680,79.5190506,680,79.20946503,680,77.3287735,680,76.92591095,680,74.61306,680,74.56526184,680,71.18490601,680,75.76309967,680,67.61734772,680,82.46813965,680,65.89590454,680,89.6709137,680,68.21205139,680,93.51386261,680,73.51500702,680,95.36846924,680,78.80134583,680,96.38989258,680,82.48703003,680,97.07642365,680,84.78437805,680,97.60409546,680,86.36751556,680,97.94831085,680,87.6900177,680,95.9512558,680,87.14142609,
679,20.04644775,679,139.3944855,679,88.25364685,679,88.12769318,679,87.75293732,679,87.6031723,679,86.72644043,679,86.66043091,679,85.37632751,679,85.30030823,679,83.84600067,679,83.62573242,679,82.42069244,679,81.7642746,679,81.1671524,679,79.79711914,679,79.52146912,679,77.61013794,679,77.20620728,679,74.93899536,679,74.81105042,679,71.57106018,679,75.44126129,679,67.91506195,679,81.70693207,679,65.81755829,679,89.16580963,679,67.61452484,679,93.29393768,679,72.70347595,679,95.28643036,679,78.11594391,679,96.3430481,679,82.02282715,679,97.02629089,679,84.48301697,679,97.61141205,679,86.15752411,679,97.95030975,679,87.53356934,679,95.91513062,679,87.00511932,
678,19.86133385,678,139.6181488,678,88.63855743,678,88.48607635,678,88.12062836,678,87.97431183,678,87.10496521,678,87.05107117,678,85.71027374,678,85.70142365,678,84.08815002,678,83.99550629,678,82.66886139,678,82.09306335,678,81.29244232,678,80.08640289,678,79.78089142,678,77.89427948,678,77.5437088,678,75.26255798,678,75.06214142,678,71.95814514,678,75.09261322,678,68.24782562,678,80.84579468,678,65.78353882,678,88.51599884,678,67.06650543,678,93.0555191,678,71.88565063,678,95.18087769,678,77.39761353,678,96.29083252,678,81.51262665,678,96.99712372,678,84.14333344,678,97.5415802,678,85.93370819,678,97.9096756,678,87.35706329,678,95.9017868,678,86.85609436,
677,19.67385483,677,139.8423157,677,89.03614044,677,88.83446503,677,88.50105286,677,88.34886169,677,87.50720978,677,87.43157959,677,86.05808258,677,86.10002136,677,84.47579956,677,84.38458252,677,82.96284485,677,82.43000031,677,81.52987671,677,80.38858795,677,80.00120544,677,78.18641663,677,77.86641693,677,75.59506226,677,75.25850677,677,72.33811951,677,74.88956451,677,68.5968399,677,80.17712402,677,65.83109283,677,87.95838928,677,66.57907104,677,92.78709412,677,71.07095337,677,95.05768585,677,76.64704132,677,96.23152924,677,80.98223877,677,96.97235107,677,83.79897308,677,97.53452301,677,85.69828033,677,97.91254425,677,87.16706848,677,95.89719391,677,86.69825745,
676,19.4995575,676,140.0227966,676,89.32376862,676,89.19736481,676,88.80234528,676,88.72252655,676,87.84230042,676,87.837883,676,86.41001129,676,86.52198029,676,84.77555847,676,84.79632568,676,83.16751862,676,82.80187988,676,81.75539398,676,80.70980835,676,80.22479248,676,78.48381042,676,78.18723297,676,75.92715454,676,75.58602905,676,72.73223877,676,74.68462372,676,68.99377441,676,79.35555267,676,65.94192505,676,87.24249268,676,66.17681885,676,92.41339874,676,70.30570984,676,94.87835693,676,75.89674377,676,96.11132813,676,80.44312286,676,96.90542603,676,83.44147491,676,97.4960556,676,85.46948242,676,97.86241913,676,87.00887299,676,95.87030029,676,86.5536499,
675,19.31850243,675,140.2499084,675,89.68460846,675,89.51079559,675,89.19308472,675,89.06442261,675,88.21702576,675,88.19211578,675,86.8441925,675,86.91526794,675,85.15951538,675,85.20354462,675,83.43566132,675,83.16342163,675,81.96735382,675,81.02249146,675,80.47006989,675,78.76722717,675,78.51817322,675,76.23332214,675,75.88478088,675,73.10129547,675,74.57970428,675,69.37014008,675,78.73039246,675,66.08705139,675,86.5334549,675,65.80425262,675,92.11558533,675,69.54024506,675,94.76212311,675,75.10424805,675,96.05765533,675,79.85366821,675,96.87719727,675,83.03312683,675,97.45934296,675,85.18753052,675,97.88626862,675,86.80774689,675,95.84443665,675,86.35364532,
674,19.14406776,674,140.4517975,674,90.02565002,674,89.84133911,674,89.50248718,674,89.39936066,674,88.60660553,674,88.56169891,674,87.21266174,674,87.31072235,674,85.49672699,674,85.61288452,674,83.77298737,674,83.56505585,674,82.19694519,674,81.36031342,674,80.72685242,674,79.07460022,674,78.8430481,674,76.55157471,674,76.22545624,674,73.4787674,674,74.5919342,674,69.75683594,674,78.05728912,674,66.29772186,674,85.85041809,674,65.52219391,674,91.73062134,674,68.81678772,674,94.59020233,674,74.30871582,674,96.02681732,674,79.23737335,674,96.83389282,674,82.61867523,674,97.46443939,674,84.91372681,674,97.83714294,674,86.59915161,674,95.86692047,674,86.18585968,
673,18.97727013,673,140.6683197,673,90.3068924,673,90.12985229,673,89.87181091,673,89.70472717,673,88.90104675,673,88.90218353,673,87.57133484,673,87.68180847,673,85.89074707,673,86.00642395,673,84.06679535,673,83.93643951,673,82.47129059,673,81.68903351,673,80.98068237,673,79.36995697,673,79.0708847,673,76.84785461,673,76.57284546,673,73.83339691,673,74.66654205,673,70.16273499,673,77.46335602,673,66.54737854,673,85.03574371,673,65.2955246,673,91.32271576,673,68.11685181,673,94.42889404,673,73.4811554,673,95.90311432,673,78.57130432,673,96.82051849,673,82.16359711,673,97.45213318,673,84.60636902,673,97.79608154,673,86.35977173,673,95.85324097,673,85.9733429,
